timestamp,title,link,vader_sentiment,finbert_sentiment
"Fri, 24 Oct 2025 00:45:32 GMT",Fury as 'insane' GM kills much-loved feature from upcoming cars… as rival Ford doubles down - Daily Mail,https://news.google.com/rss/articles/CBMimAFBVV95cUxNV0g3VUtqZUpKcXFQTG1UQkxrVmxVSmZyc3p6TlhpLUVFUTNNMnNDNDdlVXZEekFSTkhEODNNb05ZNVY3LTU4NmhYZUpNbzFQS215aFczd041U1dPQW9yRFpqQy1rWXZTNnJZOTZCTEJ2TUgzZHB4Xy14TnRhYUtmNUZxRzlvNG0xdE9fSWFERkplcGFkNTZpaw?oc=5,-0.872,0
"Thu, 23 Oct 2025 17:02:52 GMT",$1.6B in clean energy investments were rolled back in September: E2 - Utility Dive,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNWmJzRnBmZ1BZTnR3RkZHZzQzT1dsTjdwUU1xN3c3cGd0WXVZSkZsbTJtdkxVYTJ4dkwyU3dFLVExQWJNNlIwY3ZKWnBaZmR3NzRtajJ6ZkZockFCcVphLXNTcmlKRFZVbnluRmUyNXB6d0FoZW5KNzhCU25VeDRiTngwODlsZUtnam1tY1dDRE9HU29NcUFYUmxremtHOTVOMERKOWozbng?oc=5,0.5859,0
"Wed, 22 Oct 2025 15:00:00 GMT","GM's Super Cruise Aims To Go Beyond Tesla In 2028 With LIDAR, Eyes-Off Driving - InsideEVs",https://news.google.com/rss/articles/CBMickFVX3lxTE1BdlVFdlhWell4dkJTc28tbDYzVm5OT1BOSklBSDQwY1Y1cWxxVXpZUFl5VjFrWFY0ODVpV2pKVzZ2cTFsbURSTktLMXpzRlVvUkFsVXF4WGhDbjM4ek9WVXJrM3dUTHBZY3Z0LWZ5TjhBZw?oc=5,0.5994,0
"Thu, 23 Oct 2025 23:55:26 GMT",General Motors Faces Canadian Tariffs Due to Production Shift - GuruFocus,https://news.google.com/rss/articles/CBMiogFBVV95cUxQQV9vYS1GNmtMMndXUmNlX0JqTWI1UlpRM0VTLXhFS3pvM0VqN1c0dUw3cnFYV1pvMEF5TlQzbjNIaXUwallqRllmQksyQktfMm5kVWM1SFlSQU4xenloeEpWTE9NUWhnTG03WWVDc1JYdmZZM25UZTBOZ05LYnRqMV9YMkk3XzZNNFJVdWxBU1BsYm1kcE16YVhrdmNnMHd0ZWc?oc=5,0.0,0
"Tue, 21 Oct 2025 10:27:00 GMT","Netflix, Tesla, General Motors and Ford are part of Zacks Earnings Preview - Yahoo Finance",https://news.google.com/rss/articles/CBMihgFBVV95cUxNSlBNYzBLMWdLYkNKV1FxeGYzc0FHT2QyeGIyWlhQckxmT01veGpGNGVTSmNfR01qWmlrdWFDNjZ2Q0w2bGR5XzFQZkpSSk5vUVdEYmlpaF84cW5UR3VBR1BxVXRmSy1zVl9LU0lFdkdWb1VzeW1iNHJzU0V4NWdkcHJNUURwZw?oc=5,0.0,0
"Wed, 22 Oct 2025 15:00:00 GMT","GM to introduce eyes-off, hands-off driving system in 2028 - TechCrunch",https://news.google.com/rss/articles/CBMilwFBVV95cUxPbUk3MXMtRHZ6S1AzTVhMZ0tTTlBJYWxtSjhSTE1aQ1pwSkJ6dDREMFZveWgtaEpjZVpLdW1HRUxOeWQ3ejl6YzNYdEthcy1JOGhwVElfeml6U2tYT2dLTWJMYWJzOGV3THBkaXJKNFFSN0VIYThuOGd1alVCNHY4MGhGTzVmUHgtQTVIRzFkVGpJWXYtZU1n?oc=5,0.0,0
"Wed, 22 Oct 2025 20:29:11 GMT","General Motors will integrate AI into its cars, plus new hands-free assist - Ars Technica",https://news.google.com/rss/articles/CBMilAFBVV95cUxNUGxGR28tRHpaMlRQN3lZNWc5M2s1dzdtbnFtU2c2YzBpd0p1VGlWdnNhQjlwUF9JTU9ncXV4M0dxWjNMMzd0R1ZSYm02dnFsRUNSLTh6cTd4T1ZFTGpocVhiVHRuVnF0ak85S0Npa0ZTRWExQjJhMXJXWlFJanZtbUw3aG5vYml5M0FOVHM4MjR4SDh3?oc=5,0.0,0
"Tue, 21 Oct 2025 21:55:00 GMT",Why General Motors Stock Skyrocketed Today - Yahoo Finance,https://news.google.com/rss/articles/CBMiigFBVV95cUxPQ3lhZ1M1TnJ5M0E0dVZfbTNhX2hiY3N0a0ZPdldlMXp0a3NwMGlEWFlMQkhsMFZWak1PTUU1elA3Y1ZsbE9TSnhnNVZCRmYxYjVRWnh4UmZSTmNob2dCazByU0FCNFNvZmplM2RJWjFYLWlWN0kxYWx6bERlOENsa19BckttNnA4UVE?oc=5,0.0,0
"Fri, 24 Oct 2025 06:30:20 GMT",Concept car destroyed after GM design centre fire - Torquecafe.com,https://news.google.com/rss/articles/CBMifkFVX3lxTFBpRzI3bHoxTmJmOVo5R3p6ZGZJd2ZxOEsxUmhsMkRRMGxxa2lFdWRjYkI3Y0RNSldEU3Nrc3JJaDdWMXVxcWVtdHZncTdHVEFPVHl3TExvWXE2QjUwelp1NVcwWVFzeExlX0Q4YWpZT2hOWXlIbFZzcVdoRExaQQ?oc=5,-0.6808,0
"Tue, 21 Oct 2025 21:45:00 GMT",'Fast Money' traders talk General Motors as automaker beats Q3 earnings - CNBC,https://news.google.com/rss/articles/CBMisgFBVV95cUxOZ0g2Q0JYM3h4NzFkNEVKdEl4WDJ3NlpiYjF6c2RyVzItek9pV0ZSc3RRam5OQnFKdG5JOExsb1M5bnV5ZHU0bW13cUNvUlVRbjJvc1ZEVmtKcUUwWWl2QURYOVI0X0NmQlRUSUZDck4yMm5vcF9VNlRXLU5PVGM1Y1hvd3hCYXJVQVJDQmFlSkNjYmtpajQ1YVk5WG9seElEZFlnM0VVN084VWZRTDNxYmFn?oc=5,0.0,0
"Thu, 23 Oct 2025 13:15:01 GMT","General Motors Company (GM) Hit a 52 Week High, Can the Run Continue? - Yahoo Finance",https://news.google.com/rss/articles/CBMigAFBVV95cUxPd19CdEl5MkFQUDk1RG9DbDI3bmFJWXZmWml4WV84WDdzWUdFMkhZT05jQjI4VTkwaUFQLXJ1aEVfWVdrUDRTNXBqU1BVUHlLc0FMdFptWTQ3QUtzS1ZpREJVVFFBR2syZkpDcDJKUXJxcmpESEw3eXBUekhnQmJMUg?oc=5,0.0,0
"Thu, 23 Oct 2025 20:31:00 GMT",Confirmed: GM Is Expanding Its Worst EV Feature To Combustion Cars - CarBuzz,https://news.google.com/rss/articles/CBMihAFBVV95cUxOOXd5eTZjTGFxRVhKbjM0WUdvTktGYXo1d3pOamNvWnNWOFROWjBDN3lsOThUR2NRdTB4NjQwNUtRblVqd1MyU3BROVhyU21ENjdKS0NlQXNXNmlIbXBEdDA4LU1jUFVVbF9pT25uc3BXc1QyUmU4aTdkRnRPalY3S1RtbkM?oc=5,-0.6249,0
"Thu, 23 Oct 2025 21:11:53 GMT",GM Unveils 'Eyes off' Tech Coming to Escalade 2028 - AI Business,https://news.google.com/rss/articles/CBMijAFBVV95cUxNN1ZzdFNkTTc0N28yck10YURWcU1qR1ktbGJDMENIZU9CSUhmbTAyeHFra3ZLTEZfNzFrNDdoSWlGOEc4REFPdDdWTnFhUjMzNGxzc3VpaTZSN3gzSjJaUWVvWVBhODRSc2pqMEE4dzljSXk1cnRWUkFHOXo3a1pVallzTDl5bG91OWpvUg?oc=5,0.0,0
"Tue, 21 Oct 2025 15:22:00 GMT",General Motors Stock Jumps -- Strong Q3 Earnings Beat And Upgraded Outlook - Yahoo Finance,https://news.google.com/rss/articles/CBMihgFBVV95cUxPSzhXMUoxTi1BVkdiZDAxaG9CYWFaZi1ybGJIR2E1NWZFcXFnTVp1QWgyTHdSMlExMDgxSzRRRTVFaFg2M3VGRlRkYXhqc3BWaHVweEZicXFRSE9xb1BJc1BGYkx6UWMyaFg5UWJ0MzhCZ3dPOVRJNjIxSTZEWklpUkZhNDRtdw?oc=5,0.5106,0
"Thu, 23 Oct 2025 19:58:44 GMT",General Motors (GM) Stock Hits Highest Level Since 2010 IPO - GuruFocus,https://news.google.com/rss/articles/CBMinAFBVV95cUxNN1BEblBaSDQ2aUoyUUdKY0JVejdXQlBpa3VubV9XY05DSzJBOFFlUF94c3pvRXMwYzd2ZUIzdzhhanBGdmN5TkJidGtBMWZFaEpnSXAzXzlHT2xoS2Q3RV90UEw3T1JxOVk0SWIyeTVib3lDNkZwM29mUkVTZElJbkxmVlYyckRWeE5Yd3dTTUQwMEpiRW1sYnFZQmY?oc=5,0.0,0
"Tue, 21 Oct 2025 11:03:00 GMT","The Zacks Analyst Blog Highlights Tesla, Ford and General Motors - Yahoo Finance",https://news.google.com/rss/articles/CBMiiAFBVV95cUxOVGhuZFY3QXAzUjV4TEdPdmxnWFk5MjVXek1SRjc0S3Q5YVpBUU1zc1c2OGlOWXBaRGNQQTFOZ3N2anQyUmtlZ1B4ZHlMcjZyYzEwZU9DUHYycVdkalZnVE9pQ2NRaGVaNVpPNnVLSVRSUnBqU0JKV0hfMWE5U3AwS1ctakN0QUFT?oc=5,0.0,0
"Wed, 22 Oct 2025 18:20:00 GMT","General Motors Will Soon Let You Watch Movies While Driving, Announces Proprietary AI Model - thetruthaboutcars.com",https://news.google.com/rss/articles/CBMi2gFBVV95cUxNZjBwWjRaNUR2Zm52RUJVRE9UM3M4czN5dHBCNm9ENlVKcURRX3RiUGI2MU1vYWhKdTQzcDc1ZEE5M2hDYXNjekFiUGZrVGVoclFkNG5jUGVQQTdXa3ZFaVZ4NTRraGV6bnpNZ1RZVnFyWktHQi13di00RTBEaWJpSlZzVktpcldCZFVPa2gtQjVONl94RHc5dTB2aE5RVlJUY2pxVWFjTW1La1hjOTRRNC04Uk9DVjQ2TlRUaHZ0SDI1bVA3VzFxUFN6TWc3WmxHOUszbHFTcVIzdw?oc=5,0.0,0
"Thu, 23 Oct 2025 23:50:00 GMT","Better-than-expected earnings are reported for GM, Ford despite tariffs - WGRZ",https://news.google.com/rss/articles/CBMi3wFBVV95cUxPTXNHVjBFeklZZGJ6U2pKXzdPTlJSYWJBRzdKS2xKWUVJV19zUXNkUXlLSmpEcm8ydjlqd09RcWRkb2tKTHAwNmdYOTBtdm44d2h4T255U1NRcC1yZ09idU9CM19mOFRpN0ZDWm1YaVR4SDRYSWFiMXNaYXREYU92ajMtd255MktFOEw4VmZ0SkFBR2ZLLTB0Z3hoREJWbzlsQzRTZFRrNVZOV2lUWDNVV3JsX05JeVFIMEViR1ZHMU8zdTZIVG1EY0V0eHFwNGt2bEdKZlIydDlNSWlrWXdn?oc=5,0.0,0
"Thu, 23 Oct 2025 15:13:00 GMT",GM Cars Will Talk Back—And Drive Themselves - Autoweek,https://news.google.com/rss/articles/CBMidEFVX3lxTFAwOVZIaFNLZm5iT0prTXhtREMyY2FoLTRmLTRmcWVNbHhkcUYtTTNCUWFlTEF6TUFaaGJDaUhCQTZWYlcxbVZCTzI1akNGQUVlc0Etckl6ZmlYY2pid3RTOG01Q0FmYUNLb3Y1T0dIalpMaGtH?oc=5,0.0,0
"Tue, 21 Oct 2025 14:16:14 GMT",General Motors shares surge 8% as tariff outlook improves - Fast Company,https://news.google.com/rss/articles/CBMilAFBVV95cUxNQUxCQmlJcDNUSTRBVVV3ZGphUEl1aHFuT2U5eGVCZEZlOG5LODM2c09BUy0yYXIwalhUd3JaYk10amtPa2FUVEZiWW5mVDFSZTF2ZmhWSGNfNm5fUlh3RlF3MHFvMDJaQno5eUxMVmxzYXY0VUxsZ2xFa05TWUNhQm1UWFUwc2U5Nl9oRmdkSkxMUG1Q?oc=5,0.6124,0
"Fri, 24 Oct 2025 14:19:33 GMT",General Motors cuts 200 salaried staff at Michigan tech hub - Bloomberg - MSN,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQNGFpcHZ5YlhmSXJTU3pKdmt4WThLYmMtOTFkbnRBVkhrcS01NVdTS1pOREh6blNLajBVcXBJWURES2V0dktNaUhxQ3V0TEpiR1VjM3pXOE10aFp1SFUzdjYtTmVpclU4anFDZDdWWnkwOHU0WUp4MXFoT2hCOGJNR0tOb2l5Q3BWUUZyVTJDNjdtOEEzemJxcW5VQ0pLWFcya05fcmU2RHl5WmVTUWdSbkRaaGw0QnJhdldRYUl3M3R4M3FQQS1IenhkSWtyeVVuVXlPMW4yUlZiYzBqa3p0cm03UQ?oc=5,-0.296,0
"Fri, 24 Oct 2025 03:05:00 GMT","Ottawa cuts tariff relief on some American cars due to Stellantis, GM cuts - Yahoo",https://news.google.com/rss/articles/CBMijAFBVV95cUxPN1RibzlFcnd3dkhPWjI5T1JxRDdleDJITmljTDI4c3duUTBoSmRfM2lFejZsMDVFRTZxVDhTYXE2UnItcEZCUjNGM2NHZ2x6SElITnFEMUZmLWhYTHJ5OWZpcE5vUWlfTzZLVVNueWFSSkVYdGpFNWZlMVQ2WFhvM1hTbm1tUlViTXpqZA?oc=5,-0.0772,0
"Tue, 21 Oct 2025 21:01:59 GMT",What happens if you ignore over-the-air updates on your GM vehicle? - USA Today,https://news.google.com/rss/articles/CBMiogFBVV95cUxQZG8zN3l2bm8wa2wxQkpuMjFSNm1vOGRTMjloMlNaR194aXZEMGJPd2V5SjJsaEo0V0JybXFkRnJMNy1nVURyMkd1M2U0VjJ1OVR1TE01a2hxeXVVVnhBNlFTTlhsOHhhTGc1N2MwX0hmQ294YnY0eW1wVWVoVmg2b0JMaFhPWFNLNW5Hd0ptSTEyaXZhbnhxSzFTREgxTnNpOUE?oc=5,-0.3612,0
"Tue, 21 Oct 2025 16:53:29 GMT",General Motors raises full-year forecasts despite sluggish Q3 results - Yahoo Finance,https://news.google.com/rss/articles/CBMiigFBVV95cUxPM05HN1Z1VWptRzNwTnhRZUNkcnh1RlFIekJBVlZpaHpmc3pBcE1sX2NYTGRjLWF3UDE1LU5UY1d4MnJzdHJ2QkRtZjA4R1JheTRuanFRcmlBMDkwSjRUb09Ia3d0Q05pS3d4T2lmOWctTlVsLXY5NjlfdVEtRTNGaUNqSkZpTzZDMXc?oc=5,0.3089,0
"Wed, 08 Oct 2025 07:00:00 GMT",General Motors wins Battery Innovation of the Year award - General Motors,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQV1plX0JNQTc1V0dHcHk5T2FReTlaUGpSMlFOQlBJUzFGX0ZXaGZYLWRPNGIwR0pweGdSS3U1bzJDZ2VJV2Y4MzFHNzlvUnpiNWVsU2NhLVo2RFhmNjlFZ0xCZVVyT3JEQUNaUUxob19Cc0dNTDdsOVM0TURva3llckJfVW1nSzZmOTM4TGxEX2FQTjNPZVJIa0x5R3pVajROUF90V1h1ZE44R3IwOWRtaVp0R0xQMHhhZTREbFljRHY?oc=5,0.8689,0
"Tue, 21 Oct 2025 18:44:47 GMT",Should You Buy the Post-Earnings Pop in General Motors Stock? - Yahoo Finance,https://news.google.com/rss/articles/CBMigAFBVV95cUxON0JZN0J6c1pKdUI0T2pVZVlkQm45bUw4OU1lMnlqeUVVcDZrT0RnT19GYWlFYV9vaTVYZUtLdGJjeGJGOTBsdHJnb3VJb2V6RUgxeWNDRnRxcFFvX1JTaWkweTktZmpMN2hreS1BejdDWTJnZlB2UXdfR0NnMDA1Rg?oc=5,0.0,0
"Wed, 22 Oct 2025 19:25:49 GMT",GM Will Make a Bold Move by Ending Apple CarPlay and Android Auto Support on All of Its Gas-Fed Cars - Car and Driver,https://news.google.com/rss/articles/CBMimwFBVV95cUxPUW1oaUFCajJBOVRJajhYOFVzeVJxOG03WHBxZmh5Z0Fib0hiWUdGRmY0S2ZtejA4TjFqZVdmN3FWOXJnNXZJWkJ5S01JLUhOMk9oM2ROVVpZZjJPR2ZiSFA4YUdiLUVTdUc5UlpPS0s4R3dnMHZKUUJoTG9uT3RRVkZ1cWI3T3lRM2RNcjdhVTgyRkJjTUMzZXY3WQ?oc=5,0.6486,0
"Wed, 22 Oct 2025 17:58:02 GMT",Trump boasts General Motors and Ford executives thanked him for truck tariffs — ‘Their stock has gone through the roof’ - Mint,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOM3ozMkg5ZVJ6ZEVmYWVPMVdiQnA5ZFU2SWZSLUR6TnFlWi1RYkdNMmJJX0l2ZEtLU0dIT2RJRjluQklZY09wcVZpQmhJTTZiMnJPMmVLa0FkQlkxZW5iaFZzM25wNHJWT0w3NHN2TWZIdXJZdHliOEtKcWVJdDNESDQ5RS01TFA3OE9Jbi1VT3hlNmRDaDd3SS16dS1CenYzX25TMDVyVW1WaHN1OTZBd2pvMU1fdm81c3VQMkd3SXRDbzM0eWZ1V3RBNUZseW1RSm0wNFR5VmV6V1hiM2ROZjRHWjXSAeoBQVVfeXFMUDBEck52Qjh2b1R2cVBnZTNQczBwS2ZINzNjTGVLclh3b0RFNlA4UVA5SzNiQWlVV0V4MVJYQTR1T282VDE5VnJrbUp2S1NrdWpUdnRCaVZIZnRYYW9VSUxmdlVQQWZ6VlFtNWlVVWU4eTNLTGFneVRNLXBuUXNmdHZORFRKMERtcHNYcTRtTzYzVThKajkzUEl3ZXZ2Z19qOU1HdXhMWXZmQ2NZbldqTjJjTHgxWXlLeUJpMzZnUVFqTDRWa3RCSDFMbXVTNXJGSGFta1N6Wm9Zd09EMm1EWUpMV0pPa29NQ2hn?oc=5,0.4404,0
"Thu, 23 Oct 2025 19:05:00 GMT","'No More Fuses:' How GM's New Architecture Will Transform Gas Cars, Too - Motor1.com",https://news.google.com/rss/articles/CBMiggFBVV95cUxOdDhUUGkyMW14N2V2bTJGWVpSTEw4eTZHLU1SVWNzWEhzZ01oU2VOUWw3bThFRmx1WklEcE5GUlRxVDAtckx1ZFVydjEyajRnRlR2RGtOX0E3TlJXbU53bWhRd3Rpa1pxTWc3Rmg3VUwwemQ3QkE1WEl6dE9UeWZoUUhn?oc=5,0.0,0
