timestamp,title,link,vader_sentiment,finbert_sentiment
"Wed, 22 Oct 2025 17:10:12 GMT","Trump says GM, Ford execs thanked him for tariffs, soaring stocks - Reuters",https://news.google.com/rss/articles/CBMiwwFBVV95cUxOZ0VUUTFaTHBNa1NlNjlQV3VJMHRWSVdTa3NEZi1OSjBzVjVSTFVsNko5MGEtUDk4UWJIVmpfTDAydXIzRjdKM0RiRG1wRlFiR3F6cG9aZ3FXU0dpZXY1aWZSalhDWkVHaGVKaXlQdzVaUnlKRHE5ZnM0SF9IS2ZIa0NoVmJIYTN5MmpQZDRiamlPZmdPdGpWNU1jQjBua1F5Zm15V3MwQVVRVnBOLWVwazQ0ZlJDd0EwUGlyREU5LWJCbzg?oc=5,0.4404,0
"Tue, 21 Oct 2025 21:00:00 GMT","GM shares surge on outlook, upbeat message on tariffs and EVs - Axios",https://news.google.com/rss/articles/CBMiakFVX3lxTE5zNTZ5UHRJQ20wM1VpRTNGLU93bjN1YkxobUpkc1ZxUFB2b0lRbUw1dDJlbGdoczNreWR3bGNIc1BrOVVPM2N4Z1ZIODItTHk2d1YyeDZSUHhlSWRfOWtLZUFHc00tT3o2TEE?oc=5,0.296,0
"Thu, 23 Oct 2025 15:24:00 GMT",GM's Newly Opened California Design Center Goes Up In Flames - thetruthaboutcars.com,https://news.google.com/rss/articles/CBMiugFBVV95cUxPMkRKUHFuT04tcTFQdU5LR0VQQ19fZmFsQWc3VVp1bVZkSllKOFJ6dzBYcWs4b0syLW5ZTzlIa29DWExIUHQtMlE4dW0tRUdUZ01FeHg3XzFyc2ZPNVdJS0RtSWJrTHlMVDJUbnhHeWVzODZUbnFuenoxbktzVm00RGZqTFZtVEZTRjNBNUNxZFQwbUw1UGVlMzNxTXRTdEEyRktmZ2RvdzlhQjR6QnJrR0dXUm9HcGpGdlE?oc=5,0.0,0
"Thu, 23 Oct 2025 04:02:00 GMT",GM CEO Mary Barra says there's 'over capacity' in China's EV market - businessinsider.com,https://news.google.com/rss/articles/CBMikAFBVV95cUxNcFBVMWpJMWlNMk9jeXFOWEpkNVRIeUNZcTA1eDA3VDI1QWdUSlcxNTMtZTN3bllKbUx5UWJ6UTR2NWdfN0ZwbUMzbmFEUXdDU0ZWY1MxVGFDZjhreE5nemx4S2lKYUZYZTA4TmhFQ3J1RWhSNHRxXzl0bWhYQTE1ams1WDdFSUNad09kYXVoM2g?oc=5,0.0,0
"Thu, 23 Oct 2025 19:15:03 GMT",Global Auto Output Threatened by Nexperia; GM Faces Tax Hurdle - Mexico Business News,https://news.google.com/rss/articles/CBMipAFBVV95cUxPYkh0R0xtOFRRLUxBRjFzUzEyekgzdGpQYkR0QWp3T1EtdlFZYUJzcThPNFY5VFdMYTYzQkFFelVTdi1reUJlY2dzd0taN1dsd0F6Mlg3RVpMcFprQnI0X3lCZG5YOU5DbGY3QW9qVVpZM0VTUFdZbWhkUmx1UnZNS2VpOXlmcUZ0ZExVRkhFVHdsQ0NkdnlfMTRhNy1zUml1dDRBZQ?oc=5,-0.4588,0
"Thu, 23 Oct 2025 18:22:24 GMT",GM’s Next Big Tech Move Could Upset Millions Of iPhone And Android Users - Carscoops,https://news.google.com/rss/articles/CBMipgFBVV95cUxNWGRUbWdEZTZ5UENfUUQ2dGtKQnRuZVFLTW0tVVNOQ3RaWjQ3Vl9EQlM5MTlINWtkeUR2SEN0TEFEWXJDSkNoS2Y2alp4ZDhqTWJlc0FDOVJ3cE5vNWpOaGUtZDlmUUFFc21DelpRa1N1N0FQS19mQ0lSS3FGQ0cwN3NMTDVQYmxaS2M3TVpsdzF1SjRWd2Y5Vm5NMlQxNEc3R0JHOGF3?oc=5,-0.3818,0
"Thu, 23 Oct 2025 17:07:17 GMT","GM Is Getting Rid Of Apple CarPlay And Android Auto In All Of Its Cars, Not Just EVs - The Autopian",https://news.google.com/rss/articles/CBMioAFBVV95cUxOdFRKV1hZM2ZBRVN4c0hqajJUWllkcGx6Z2dkb3Jrc05HRlE5eGxCbmZQYkJGNEFmZElBd2trUDNfZl9MS0ZWSGR1Qk1YVGRQdHRmdENMX0R6RmZTODRMOWlrNnRJY1A1djFTRGw5LTF5ejRyWUJ0Y25OYTRyUGhvMTloeENMeHZMRlp5QlhkQzQzUmhYZmFEazhNQkpBMEpH?oc=5,0.0,0
"Thu, 23 Oct 2025 01:45:07 GMT",GM will introduce 'eyes-off' driving in 2028 - KSL.com,https://news.google.com/rss/articles/CBMihgFBVV95cUxQUTBCVWpobmlJajJMQmFrQmM0Sml0a1Jnd0tTSmVIbDY4NVpQVkdVWmJscFRVZHMwS2U4NmRkblJEOGlpSlVvY2JrZWJ3QXJVYlpWYUZ0T3gwMlZ2Rl9YUW9BdU9ERFl2WGEwcXJxdHpQZmZCUDJlaFdDQmktMjlQVmJ4M2dYZw?oc=5,0.0,0
"Tue, 21 Oct 2025 10:27:00 GMT","Netflix, Tesla, General Motors and Ford are part of Zacks Earnings Preview - Yahoo Finance",https://news.google.com/rss/articles/CBMihgFBVV95cUxNSlBNYzBLMWdLYkNKV1FxeGYzc0FHT2QyeGIyWlhQckxmT01veGpGNGVTSmNfR01qWmlrdWFDNjZ2Q0w2bGR5XzFQZkpSSk5vUVdEYmlpaF84cW5UR3VBR1BxVXRmSy1zVl9LU0lFdkdWb1VzeW1iNHJzU0V4NWdkcHJNUURwZw?oc=5,0.0,0
"Wed, 22 Oct 2025 20:29:11 GMT","General Motors will integrate AI into its cars, plus new hands-free assist - Ars Technica",https://news.google.com/rss/articles/CBMilAFBVV95cUxNUGxGR28tRHpaMlRQN3lZNWc5M2s1dzdtbnFtU2c2YzBpd0p1VGlWdnNhQjlwUF9JTU9ncXV4M0dxWjNMMzd0R1ZSYm02dnFsRUNSLTh6cTd4T1ZFTGpocVhiVHRuVnF0ak85S0Npa0ZTRWExQjJhMXJXWlFJanZtbUw3aG5vYml5M0FOVHM4MjR4SDh3?oc=5,0.0,0
"Wed, 22 Oct 2025 15:00:00 GMT","GM to introduce eyes-off, hands-off driving system in 2028 - TechCrunch",https://news.google.com/rss/articles/CBMilwFBVV95cUxPbUk3MXMtRHZ6S1AzTVhMZ0tTTlBJYWxtSjhSTE1aQ1pwSkJ6dDREMFZveWgtaEpjZVpLdW1HRUxOeWQ3ejl6YzNYdEthcy1JOGhwVElfeml6U2tYT2dLTWJMYWJzOGV3THBkaXJKNFFSN0VIYThuOGd1alVCNHY4MGhGTzVmUHgtQTVIRzFkVGpJWXYtZU1n?oc=5,0.0,0
"Thu, 23 Oct 2025 19:44:34 GMT",GM: Fire at Pasadena Design Studio Isolated to Single Concept Vehicle - ColoradoBoulevard.net,https://news.google.com/rss/articles/CBMipgFBVV95cUxQNzN1Y1Joc1dlUjkyREFqNFJrSU5BUXh4UWVEZUtuQi0wWmVweU9VS21EVDBpR0gyU05JMlMxc1JXd3JkMllKcHhYZEdjRTN2LTNKdS1uUTNHUVhFZWxnTFdZNVhya0xQcGUzbG9QdWV1VF9mdF9GM0ZqWTNDQTdLbWRnYmJZZklSRWVXN2FiT2RsTGNTOGc5YXBaRzJQd0ZQMGNXdU5B?oc=5,-0.5719,0
"Thu, 23 Oct 2025 19:31:24 GMT","Cadillac Escalade IQ Getting Lidar-Powered, Eyes-Off Highway Cruising in 2028 - AOL.com",https://news.google.com/rss/articles/CBMihAFBVV95cUxPZDFTeDJiVUpHMXhZMjNZbjllVWdxd0w4c0Q2SWIwZnVkQklOMEh4aEp4RDVXTEFvdFRUZkJsRGxka3kwd1RQdk0zcHo2MlVHeXdRbl9VNHN1QmFEMDVjWXRnWXpkSXl6X1V2c3dmLWlqaDNfSmxyOU56QXRSUFZVNEZIQTM?oc=5,0.0,0
"Thu, 23 Oct 2025 18:31:02 GMT",Gemini Comes To GM Vehicles As CarPlay And Android Auto Are Phased Out - bgr.com,https://news.google.com/rss/articles/CBMihgFBVV95cUxPUjJTamNBMjhndlVKNDdJNHltOFFGNElzZjQ0bGp1ZXlOUm5idm5lMGNoTWxKb1RRNVlrNWpseUg4MWtvTFNsbU1KbXV5S1NYTHVLZHBWcFVEN0RaZWNNRVJCcDREbk9TNWxqQUwzVzNLYndZLVJSa0llbE1vTDZYUmdQbWtzUQ?oc=5,0.0,0
"Tue, 21 Oct 2025 21:55:00 GMT",Why General Motors Stock Skyrocketed Today - Yahoo Finance,https://news.google.com/rss/articles/CBMiigFBVV95cUxPQ3lhZ1M1TnJ5M0E0dVZfbTNhX2hiY3N0a0ZPdldlMXp0a3NwMGlEWFlMQkhsMFZWak1PTUU1elA3Y1ZsbE9TSnhnNVZCRmYxYjVRWnh4UmZSTmNob2dCazByU0FCNFNvZmplM2RJWjFYLWlWN0kxYWx6bERlOENsa19BckttNnA4UVE?oc=5,0.0,0
"Wed, 22 Oct 2025 14:45:12 GMT",Bankruptcy Court Orders Texas to Strike Allegations In State Data Privacy Suit Against General Motors - White and Williams LLP,https://news.google.com/rss/articles/CBMi8wFBVV95cUxOTGpBRVBtd2NBelZ0eWhBazJGZ3l0X1N0dTRUbFVFRVNCemwzTDNsTk1QQ1dTUW12cWJFT25zejNpLTE1MlBGZ3EtN3FQZk56MFJzb2xMMEdCV1lmVGRXdmNsOHNfdG1UNlYwMFYyYkRsajlzUG1Da2pNdlJmYXQxeVNvSGpWTUF6WHUtdjRSTmptQlhZcm9Vbk12S0JoWFREd2ZQb0JyYXpjaERYYzJZcWVjYWNmYVpqTXdWWnVqM2wxWnFpc2xvSk1GMnFoaXkyNGFSX1J4ZldQMW9MdFM0MHZpNHl1STR2MzJNQ1dxeDc1Q28?oc=5,-0.128,0
